301647213325590528,2013-02-13 11:01:14,"politietoslo",Vi har kontroll på en person i forbindelse med trusselsak i Oslo. Ny pressebrief kl 1230. Politihuset.
301712621202206725,2013-02-13 15:21:09,"politietoslo",Politiet vil avhøre den siktede trusselmannen i kveld. Vi kommenterer ikke identitet eller opplysninger i media.
301780111525568513,2013-02-13 19:49:20,"politietoslo",Den siktede i trusselsaken har blitt avhørt i 2.5 timer i kveld. Han har vært samarbeidsvillig og har forklart seg for oss.  Forts.
301781069936603136,2013-02-13 19:53:08,"politietoslo",Av hensyn til etterforsk kan vi ikke si mer om hva han har forklart. Han har  ikke bedt om å få forsvarer. Muligens nye avhør i morgen.
302045930981568512,2013-02-14 13:25:36,"politietoslo",Politiet etterlyser gjerningsmann etter grov voldtekt ved Blindern studenthjem natt til fredag 1. feb. Se tegning: http://t.co/al90ylYb
303783209936764928,2013-02-19 08:28:55,"politietoslo",RT @politiOpsSTPD: Mange ringer politiet og sier at PC har blitt sperret av politiet. Noen innbetaler beløp som oppgis.  DETTE ER SVINDE ...
304899800720101376,2013-02-22 10:25:51,"politietoslo",Kronikk fra Oslo politidistrikt om politiets dilemmaer i møte med utenlandske bostedsløse: http://t.co/OhTTfErhUs
306710288596598785,2013-02-27 10:20:05,"politietoslo","Lyst å bli kjent med Frøy, Grane, Munin og de andre politihestene våre? Besøk dem på Facebook: http://t.co/ED7OuX3vwf"
307413660098232320,2013-03-01 08:55:02,"politietoslo",Oslo kommune får en million kr i forelegg etter dødsfall. https://t.co/PpmExRyp9n
309600237062877184,2013-03-07 09:43:43,"politietoslo",Styrking av Barnehus. To nye barnehus - ett i Sandefjord og ett i Bodø.  Styrker Barnehuset  i Oslo med 10 stillinger.
309940140397191168,2013-03-08 08:14:22,"politietoslo",St.melding om vold i nære relasjoner legges fram i dag kl 12 av Faremo på Stovner politistasjon. Ass. riksadv. og politimester til stede.
313637664085659650,2013-03-18 13:07:00,"politietoslo",Politistudent og lege knivstukket under oppdrag i privatbolig. Begge til sykehus. Skal ikke være ikke livstruende skadd.
313639671886409728,2013-03-18 13:14:59,"politietoslo",Knivstikkingen skjedde da politiet skulle bistå i forbindelse med en tvangsinnleggelse. Gjerningsmannen er tatt hånd om.
313641012671152128,2013-03-18 13:20:19,"politietoslo",Kriminalvakta er i gang tekniske undersøkelser på åstedet for knivstikkingen.
313652885902745601,2013-03-18 14:07:30,"politietoslo",Invitasjon til pressen. Vi orienterer om knivstikkingen tidligere i dag. På Politihuset kl 16 i presserommet.
321904527391469568,2013-04-10 08:36:34,"politietoslo",Sterk nedgang i lommetyveri. Gode resultater fra lommetyveriprosjekt.   http://t.co/e8iW5L4NmJ
324131873985019904,2013-04-16 12:07:15,"politietoslo","Bieber vil reise rett til Telenor arena når han kommer til Norge i løpet av ettermiddagen, sier politioverbetjent Knut Meling i Oslopolitiet"
324155400691802112,2013-04-16 13:40:44,"politietoslo",Torsdag og fredag denne uka er passkontoret vårt stengt. Vi beklager ulempene dette kan medføre. https://t.co/5fnQ18nSwA
330226040943280128,2013-05-03 07:43:18,"politietoslo",Fire menn fremstilles for varetektsfengsling i dag i forbindelse med drapet i Fredensborgveien. Det vil bli begjært lukkede dører.
331682206055542784,2013-05-07 08:09:35,"politietoslo",Vi er på fjorden og tester småbåtguiden. Nå som app!  Android: http://t.co/RuN0CrREis iOS: http://t.co/xJ0h2DplNI http://t.co/v6nKkOQXzv
335006208031350784,2013-05-16 12:17:58,"politietoslo",I natt ble enda en mann pågrepet etter drapsforsøket på Torshov 1. april. Han fremstilles for fengsling lørdag. Fra før er 4 menn fengslet.
336824364148338689,2013-05-21 12:42:40,"politietoslo",RT @roarh: Pressebrief om fengsling i forbindelse med medvirkning til overlagt drap i Pakistan. Grete Lien Metlid møter pressen. http://t.c…
337916215337054208,2013-05-24 13:01:18,"politietoslo",Politimester Hans Sverre Sjøvolds tilsvar til kommentar fra @martemichelet i #Dagbladet: http://t.co/r1HwhsWvS6
341515786923433986,2013-06-03 11:24:43,"politietoslo",Oslo politidistrikt har utarbeidet en rapport om hatkriminalitet i Oslo. https://t.co/w6ZiGULk19
341515895732064256,2013-06-03 11:25:09,"politietoslo",(forts.) Rapporten er ment som et bidrag til kompetanseheving på et svært viktig tema.
342953303925194753,2013-06-07 10:36:54,"politietoslo",Styr unna Økern og Sinsen fra kl. 21 fredag til mandag kl. 05.30. Grunnet veiarbeid blir det mange omkjøringer og redusert fremkommelighet.
347258816024416257,2013-06-19 07:45:28,"politietoslo",Det blir pressbrief angående brannen i Galleri Oslo kl 1030. På Politihuset.
349854447989571584,2013-06-26 11:39:35,"politietoslo",Politiet har beslaglagt 71 kunstverk som vi mistenker er stjålet. Ønsker informasjon om tyveri eller disse bildene. http://t.co/KVE4sES07Z
352767347133661185,2013-07-04 12:34:24,"politietoslo",Nedgang i kriminaliteten i Oslo første halvår 2013: https://t.co/QpRdpTGh0b
353115453167636480,2013-07-05 11:37:39,"politietoslo",Utenlandsferie? Sjekk om passet er gyldig - det er innført strengere retningslinjer for utstedelse av nødpass: https://t.co/jXVu8OFwnv
354204750343979009,2013-07-08 11:46:07,"politietoslo",RT @SOrstavik: Fotoutstilling 'Jeg er muslim' på Politihuset i Oslo. Fordommer faller i møte med masse forskjellige folk! http://t.co/2U07u…
361502559753609216,2013-07-28 15:05:01,"politietoslo","Norway Cup på Ekebergsletta for 41. gang! Politiet er til stede med bemannet politipost 09-19, og tjenestemenn som patruljerer området."
362906466019061760,2013-08-01 12:03:38,"politietoslo",Godt vær og mange båter på sjøen har gitt sjøtjenesten vår en travel sommer. Åtte er tatt med promille. https://t.co/2XG9rwBKNj
364314939961249792,2013-08-05 09:20:24,"politietoslo",Foreløpig har vi ikke ny informasjon angående knivstikkingen på Grorud. Oppdatert informasjon kommer kl. 13.
364343087964753920,2013-08-05 11:12:15,"politietoslo",Tilstanden er fortsatt kritisk for den NAV-ansatte som ble knivstukket i dag. Den siktede 26-åringen vil ikke forklare seg for politiet.
364345545105485824,2013-08-05 11:22:01,"politietoslo","26-åringen som er pågrepet for knivstikkingen på en kvinnelig NAV-ansatt, er siktet for drapsforsøk. Han er tidligere kjent av politiet."
366892151667310592,2013-08-12 12:01:20,"politietoslo","14 parkeringskort for forflytningshemmede stjålet i helga. Får du tilbud om å kjøpe slike kort, vil vi ha tips. https://t.co/kItqs5C0DK"
369816042228314114,2013-08-20 13:39:49,"politietoslo",1373 førere kontrollert ved tilsammen 35 skoler i Oslo. 66 førere må punge ut for bruk av mobil. 70 tatt uten bilbelte. #aksjonskolestart
370862408123686912,2013-08-23 10:57:43,"politietoslo",Politiet er avhengig av varetektsplasser for å gjøre en god jobb. Politimesteren i Oslo etterlyser handling. http://t.co/RoaRcATJkn
370876636054294528,2013-08-23 11:54:15,"politietoslo","Et skrekkelig eksempel på uansvarlighet i trafikken. Avskiltet på stedet og 2250,- i gebyr. #aksjonskolestart http://t.co/0vbYitic4P"
371864931252973568,2013-08-26 05:21:23,"politietoslo",Over 3000 kontrollert hittil. 8 mistet førerkortet og 48 bøtelagt for fart. 221 bilbeltegebyr. #aksjonsskolestart fortsetter. Kjør pent!
374457469155553280,2013-09-02 09:03:12,"politietoslo","#ØvelseHovedstad, som er en øvelse i regi av Forsvaret, foregår i og rundt Oslo 2.-5. september. Les mer her: https://t.co/U9t4iPXhBG"
374470304489156609,2013-09-02 09:54:12,"politietoslo",I dag er det politisk debatt på Politihuset i Oslo om hverdagsberedskap. Kan sees direkte på Nyhetskanalen kl 14. Arrangør er OPF.
374833173995073538,2013-09-03 09:56:07,"politietoslo",Oslopolitiet med ny nettjeneste: https://t.co/taT2B0m6KG Her kan du se bilder av tyvegods som politiet ikke finner eieren til. Er det ditt?
376095040725999616,2013-09-06 21:30:19,"politietoslo",Oslo politidistrikt ser alvorlig på angrepet mot Blitzhuset i kveld. Saken vil bli etterforsket som hatkriminalitet.
377001658879709184,2013-09-09 09:32:54,"politietoslo",I dag feirer helikoptertjenesten 10-års jubileum. De har fått ca 8000 bistandsanmodninger disse årene. Vi gratulerer. http://t.co/CCPzMHVaYj
377001846948118528,2013-09-09 09:33:39,"politietoslo",I dag feirer helikoptertjenesten 10-års jubileum. De har fått ca 8000 bistandsanmodninger disse årene. Vi gratulerer. http://t.co/FgpzqHcFll
379872632692154368,2013-09-17 07:41:07,"politietoslo","Vi hever bøtene for supporterbråk til 30000,- (tretti tusen). Slik oppførsel vil vi ikke ha noe av. http://t.co/J9biUYuxzs"
379874909377155072,2013-09-17 07:50:10,"politietoslo","@espbjo Det blir en konkret vurdering i hvert tilfelle, men i hendelsen fra sist helg er vurdert som så alvorlig at det ble 30000,- i bot."
379919234941194241,2013-09-17 10:46:18,"politietoslo",@HFMarthinussen @Wicksleaks VI tar trafikk på alvor. 8 mistet førerkortet og 48 bøtelagt for fart under aksjon skolestart i år.
379940807865688064,2013-09-17 12:12:02,"politietoslo",@MariusHetzler Ble ikke vurdert slik denne gang. Heller planlagt. En av grunene til høy bot.
380307807687299072,2013-09-18 12:30:21,"politietoslo",@VIFOSLO Det er politijurist som utsteder bot i hvert tilfelle. Om botens størrelse i Straffelovens §27. http://t.co/VCc0yb5Hh6
381015800489848832,2013-09-20 11:23:40,"politietoslo","Kommentar fra politiinspektør Grete Lien Metlid: ""Hensynet til pårørende veide tyngst"" http://t.co/EokfyTkz3b"
383157470069149696,2013-09-26 09:13:54,"politietoslo",Rekordrask etterforskning og domfellelse i bildrapssak. Sjåfør dømt tre uker etter ulykken. http://t.co/5ODpPGwFEr
383584824843190272,2013-09-27 13:32:03,"politietoslo",@OlavBE @Politidir Oslo utgir statistikk hvert kvartal. Tall kommer neste måned.
383924627116163072,2013-09-28 12:02:18,"politietoslo",Media orienteres i pressebrief i Politihuset kl 1430 i forbindelse med at en person ble funnet skadet i Otto Sognsvei natt til lørdag.
383946979178340352,2013-09-28 13:31:07,"politietoslo",Politiet ønsker tips/opplysninger i forb. med at en 52 år gml. mann ble funnet livløs i Otto Sognsvei i Oslo natt til lørdag. 22669050
384280422055936000,2013-09-29 11:36:06,"politietoslo","Etterforskningen i saken hvor en mann ble funnet skadet i Otto Sognsvei, og senere døde, pågår for fullt. Politiet foretar en rekke avhør."
384669504095391744,2013-09-30 13:22:11,"politietoslo",Politiet ber om tips om trafikk i det innsirklet området i forb. drap på Manglerud natt til lørdag 28.9. http://t.co/Z2gtwm1Nk0
385381387332616192,2013-10-02 12:30:57,"politietoslo","Ikke noe nytt i drapssaken - Otto Sognsvei -, men Egil Kulseth ved Voldsavsn. er tilgjengelig i presserommet 1500-1600 for media. Ev.tlf."
387489752892456960,2013-10-08 08:08:50,"politietoslo",Fant cannabisplantasje i bygård på øvre Grünerløkka. Se bilder her. https://t.co/oSTGrYUtAa
387562100526043136,2013-10-08 12:56:19,"politietoslo",Til sentrum med bil morgen? Flere gater rundt @Stortinget stenges pga den høytidelige åpningen i morgen. https://t.co/HEV2y0SExK
387580116642975744,2013-10-08 14:07:55,"politietoslo","Politiet etterlyser vitner til overfall og forsøk på voldtekt av en ung kvinne, natt til søndag 6.10. ca kl 0030. https://t.co/LEZor0LiXV"
388218350536359936,2013-10-10 08:24:02,"politietoslo",Vi fant tirsdag en hund i Brennaveien på Mortensrud/Klemetsrud. Kjenner du denne hunden?https://t.co/WbFLACFyYK http://t.co/2rPiZez8dV
388368944660492289,2013-10-10 18:22:26,"politietoslo",Ytterligere en person er kveld pågrepet i forbindelse med drapet på Manglerud. Det er nå to pågrepne i saken.
389024538652311552,2013-10-12 13:47:32,"politietoslo",Det har i dag vært avholdt rettsmøte i Manglerud-saken. Det vil foreligge en kjennelse i løpet av ettermiddagen/kvelden.
389063337759506432,2013-10-12 16:21:42,"politietoslo","Siktede i Manglerud-saken ble i dag fengslet i fire uker. Brev-, besøks- og medieforbud i hele perioden. To uker i full isolasjon."
389692070681526272,2013-10-14 10:00:04,"politietoslo",Politiet etterlyser Fred Binaku (29) som rømte fra Hamar fengsel i natt.  https://t.co/BlJaWjDc6K http://t.co/emJNUhZ3rh
389993246094790656,2013-10-15 05:56:50,"politietoslo",I dag vil det pågå øvelse i Oslo sentrum med nødetatene i Oslo. Den starter rundt kl 0830 og vil pågå noen timer i området rundt Operabygget
390373772605149184,2013-10-16 07:08:54,"politietoslo","Den savnede Madeleine, som vi etterlyste 11 okt, er kommet til rette. Etterlysningen avlyses,og tweeten med etterlysningen er slettet."
390751796802506752,2013-10-17 08:11:02,"politietoslo","RT @oslopolitiops: I år er Refleksdagen torsdag 17. oktober, og Trygg Trafikk oppfordrer alle til å delta: http://t.co/jTNFVjHIVi"
392999087361884160,2013-10-23 13:00:58,"politietoslo",Oslo politidistrikt tok i dag beslag i eiendommen til Hells Angels i Strømsveien i Oslo  https://t.co/oHONwG3NVA
394787786818990080,2013-10-28 11:28:37,"politietoslo",Fant masse tyvgods under kontroll av bil med campingvogn. Se bilder og video. https://t.co/W3Ws6IuoV7
394802285160591361,2013-10-28 12:26:14,"politietoslo",Så langt ikke noe som tyder på at det antatt narkotiske stoffet var produsert i campingvogna... https://t.co/0loHmiHVyq
394813671622205440,2013-10-28 13:11:29,"politietoslo",@joachimrl Forstår at spørsmålet stilles. Men det kan vi ikke slå fast nå. Vi venter på analyse av stoffet.
394848327449055232,2013-10-28 15:29:11,"politietoslo",Pressekonferanse om ran i Oslo.  http://t.co/JRMdhqXCvE
397336820326727681,2013-11-04 12:17:34,"politietoslo","Fant store mengder tyvgods i leilighet, blant annet 22 telefoner.  Mer tekst og bilder  https://t.co/TP6ORSIKub"
398160602436476928,2013-11-06 18:50:59,"politietoslo","Fem personer varetektsfengslet etter stort beslag av 130 pc-er, telefoner, sprit, narkotika ++ Se bilder av beslaget http://t.co/qYWIV75bRM"
398165082527768577,2013-11-06 19:08:47,"politietoslo","@BleedingMe? Øglene har flyttet til Dyreparken i Kristiansand. Du kan se dem der. Weeden går nok opp i røyk, men bare når den destrueres."
400220718526234624,2013-11-12 11:17:09,"politietoslo",Hyggelig! RT @dehliedgar: Ikke minst @"politietoslo" så skapte dere en STOR dag for en liten kar med Downs i sommer ! http://t.co/U8uEnnl7S0
400259734965460992,2013-11-12 13:52:11,"politietoslo",Passkontoret er stengt fredag 15. november. Vi beklager de ulemper dette kan medføre for våre kunder. https://t.co/MlJTRgxJL0
402462871931478016,2013-11-18 15:46:40,"politietoslo",Her finner du tall på anmeldte ran i Oslo per 17. november https://t.co/OV2GRgkL5c
402787998493724673,2013-11-19 13:18:36,"politietoslo",Ang trygghetsundersøkelse: Politiet har forståelse for at folk føler seg utrygge etter all omtale om ran. Forts.
402788271396118528,2013-11-19 13:19:42,"politietoslo","Forts.: Det viktigste nå er å gjenopprette tryggheten sammen med alle gode krefter, sier visepolitimester Roger Andresen."
403098664840613888,2013-11-20 09:53:05,"politietoslo",Politimesteren og byrådslederen møter pressen etter møtet i Politirådet i dag. Pressemøte på politihuset kl 13.
403140618206986240,2013-11-20 12:39:48,"politietoslo",Sammendrag fra pressekonferanse om ran med Byrådslederen og politimester Sjøvold https://t.co/JI034dGTBA
403444437214171137,2013-11-21 08:47:04,"politietoslo",Politihelikopter fant savnet fireåring. Se rørende video https://t.co/7k4qdC1Iem
404928306685820928,2013-11-25 11:03:26,"politietoslo",Oppdatering på anmeldte ran i Oslo per 24. november: https://t.co/0d4dxZuPIU
407490155604230144,2013-12-02 12:43:18,"politietoslo",@christiankruse Fint om du kan levere på det til en av våre fem politistasjoner.
407501491675480064,2013-12-02 13:28:21,"politietoslo",29 færre ran anmeldt i november. https://t.co/SFku7gZ7TH
408157864499224576,2013-12-04 08:56:32,"politietoslo","Ranshøsten trolig over, skriver Aftenposten.  http://t.co/pIVcH5qrA1"
408223024010125312,2013-12-04 13:15:28,"politietoslo",Kommentar til Riksadvokaten om behandling av voldtektssaker i politiet - https://t.co/Wcqj3G8z2G
408526481527042048,2013-12-05 09:21:17,"politietoslo",17-åring gikk seg bort om natta. Ble funnet av politihelikopter. Se video. https://t.co/fJy8WZ0Gw5
409018298828083201,2013-12-06 17:55:36,"politietoslo","Mangleruddrapet: Varetekt i fire uker med brev-, besøk- og medieforbud + to uker full isolasjon for 27-åring pågrepet i går. 40-åring forts"
409019051508531200,2013-12-06 17:58:35,"politietoslo","Mangleruddrapet forts.: 40-åring pågrepet torsdag varetektsfengslet i dag i to uker med brev-, besøks- og medieforbud + full isolasjon."
409303224831983616,2013-12-07 12:47:47,"politietoslo",På pub for å stoppe Oslo-volden - gode resultater. Les artikkel  http://t.co/RdsUycLWgm?
410816820648505344,2013-12-11 17:02:17,"politietoslo","Gode ungdomstilbud er ikke utgift, men investering - osloby http://t.co/KTOpl6hc9X #osloby"
410822546431283200,2013-12-11 17:25:02,"politietoslo",Hei @djdonmartin. Oslopolitiet har kommentert innlegget ditt her: http://t.co/0qOElK4fVS
412523632322043904,2013-12-16 10:04:32,"politietoslo",Politiet jobber nå med taktisk og teknisk etterforskning for årsakssammenheng i bussulykkene i helgen. Jobber med sikker ID på de omkomne
412894410716635136,2013-12-17 10:37:53,"politietoslo",Politiet håper i dag å få gj.ført avhør av bussfører Carl Berner. Foretar vitneavhør og tekniske undersøkelser. ID-arbeidet pågår fortsatt.
413329299861540864,2013-12-18 15:25:59,"politietoslo",Status i etterforskningen av bussulykkene i Oslo 15. desember - https://t.co/oHONwG3NVA
423388931384569856,2014-01-15 09:39:22,"politietoslo",Politimester Sjøvold klar for presentere statistikk som viser færre anmeldelser i Oslo. #krimstatistikk http://t.co/RQL1uQBn8Z
423402241874087937,2014-01-15 10:32:15,"politietoslo",Nedgang i registrert kriminalitet i Oslo. Se den ferske statistikken  https://t.co/sLjNG3q1ck
423413485762912256,2014-01-15 11:16:56,"politietoslo","Det ble registrert 86 342 anmeldelser i Oslo politidistrikt i fjor - en nedgang på 6,1 prosent sammenlignet med 2012: http://t.co/8rurLSMrdJ"
423413969236140032,2014-01-15 11:18:51,"politietoslo","Oslopolitiet registrerte totalt 47958 anmeldelser for vinning i 2013 - en nedgang på 13,1 % sammenliknet med 2012: http://t.co/8rurLSMrdJ"
423415093624184832,2014-01-15 11:23:19,"politietoslo","Rekordlavt antall boliginnbrudd i Oslo: Anmeldte grove tyverier fra bolig ned 27,4  prosent i 2013. Se årstall: http://t.co/8rurLSMrdJ"
423417531664039936,2014-01-15 11:33:00,"politietoslo","Ran økte fra 874 anmeldelser i 2012, til 997 i 2013. Fjoråret endte på samme nivå som i 2010 og 2011. Se årstall: http://t.co/8rurLSMrdJ"
423418130551959552,2014-01-15 11:35:23,"politietoslo","Anmeldte lommetyverier gikk i fjor ned 18,4 prosent sammenliknet med 2012. Se årstall: http://t.co/8rurLSMrdJ"
423423934394929152,2014-01-15 11:58:27,"politietoslo","Legg merke til fortsatt nedgang i barne- og ungdomskriminalitet i Oslo, tross befolkningsveksten. Se årstall: http://t.co/8rurLSMrdJ"
423446401087860737,2014-01-15 13:27:43,"politietoslo",@jarlebrenna @kremm Tallet for 2013 er 997. I 2012 var det 874. Var en feil i PODs tall.
425932381153816578,2014-01-22 10:06:07,"politietoslo",Vi ønsker informasjon fra publikum i forb. med etterforskningen av innbrudd i veskebutikk i går. Se bilder her.   https://t.co/ZvJrdEyNko
426329637828825089,2014-01-23 12:24:41,"politietoslo",Hvorfor er politiet på Twitter? Politioverbetjent Martin Strand forteller om @oslopolitiops på #Mediaforumno http://t.co/4Mq7BaMjJ0
426681772605071360,2014-01-24 11:43:56,"politietoslo","Mandag 27.1. kl 1000 inv. ""@Utlendingsdir @Utlendingsenhet @"politietoslo" til pressebrief hos UDI:  Felles innsats mot de åpne rusmiljøene."
428884228924010496,2014-01-30 13:35:43,"politietoslo",RT @politiOpsSTPD: Vi bistår på Frøya: Fra politihelikopteret tatt kl. 1220. Kan brukes mot kreditering politiet. http://t.co/CLOaYhaF2X
429254554828668928,2014-01-31 14:07:15,"politietoslo",Helge Mehus blir ny sjef for Beredskapstroppen. Han har lang farstid derfra bla. som nestkommanderende. Tiltrer 1.feb. Vi gratulerer.
429258953852067840,2014-01-31 14:24:44,"politietoslo","Bilde av Helge Mehus, ny sjef for Beredskapstroppen. http://t.co/bjsUjcom9k"
431419200486137856,2014-02-06 13:28:47,"politietoslo",Dansk politi vil ta flere lommetyver. Har fått ideer fra oss. Les mer. http://t.co/HVjfyxxRJm
436441707908194304,2014-02-20 10:06:26,"politietoslo",Kraftig nedgang i gatevold i Oslo sentrum. Målrettet arbeid gir resultater.  http://t.co/JbFRH7X9oE
448012461288218624,2014-03-24 08:24:29,"politietoslo",For de som ikke så Dagsavisen lørdag. Ranstrenden i Oslo er snudd.  http://t.co/Sf2yoICM5H
448741387945926656,2014-03-26 08:40:58,"politietoslo",Den savnede 18-åringen som  i går ble etterlyst av politiet i Oslo har nå kommet til rette.
449111415459430400,2014-03-27 09:11:20,"politietoslo","Beredskapstroppen arrangerte internasjonalt antiterrorseminar. ""Fra trussel til respons""  https://t.co/FIZ5pAoRDN"
453172651314667520,2014-04-07 14:09:14,"politietoslo","Vi ber om opplysninger om en rød audi A3, parkert i Arupsgate i Oslo 29.3-1.4. I forbindelse m gullsmedranet 29.3. https://t.co/qXrg8X3qQU"
453175999778529281,2014-04-07 14:22:32,"politietoslo",Politiet gjennomfører en rundspørring i området Arups gt. i dag. I forbindelse med gullsmedranet 29.3. Les mer: https://t.co/qXrg8X3qQU
454210492274573312,2014-04-10 10:53:14,"politietoslo",RT @Innsatsgruppen: Hittil i år er nedgangen i anmeldte lommetyverier i Oslo på 31%. #trygghovedstad #vinning
455702859871694848,2014-04-14 13:43:23,"politietoslo",Politiet ønsker kontakt med to vitner som er filmet under gullsmedranet i Oslo 29. mars.   Se video: https://t.co/IZC7XP2gfF
456336650566516736,2014-04-16 07:41:50,"politietoslo",Derfor er sannheten så viktig: http://t.co/LElQ1yfXsQ
458574690282668032,2014-04-22 11:55:00,"politietoslo",De nordiske hovedstadspolitisjefene møtes i Oslo 22.-23.4. for utveksling av informasjon og erfaringer på tvers av landegrenser. #hovedstad
459006356834762752,2014-04-23 16:30:18,"politietoslo","Det ble i dag gj.ført aksjon av svensk politi i  Stockholmsområdet. Flere pågripelser, og flere gjenstår i forb. med gullsmedranet i Oslo."
459006737841139712,2014-04-23 16:31:48,"politietoslo",Forts. - Fem etterforskere er på plass i Stockholm med tanke på umiddelbare avhør. Flere personer vil bli begjært utlevert.
459433233676238848,2014-04-24 20:46:33,"politietoslo",@mpfinz @syvero Dette kjente ikke @"politietoslo" til. Dette skal vi ettergå. Ikke på Twitter den gangen.
459434430281809922,2014-04-24 20:51:18,"politietoslo",@syvero takk
460480205745053697,2014-04-27 18:06:51,"politietoslo",Bråkmakere blir bortvist fra sentrum - nytt tiltak fra Oslopolitiet. http://t.co/mKFfINBHKZ
460674469032652800,2014-04-28 06:58:46,"politietoslo",@iveerik Det er hjemler både i Politiloven og Straffeprosessloven for å kunne bortvise
460728428820299776,2014-04-28 10:33:12,"politietoslo","De nye politibåten ble kl 12 i dag døpt av havnedirektør Anne Sigrid Hamran. Tradisjonen tro ble navnet ""Vekteren"" http://t.co/Sip1CRYJmi"
460745264182333440,2014-04-28 11:40:05,"politietoslo","RT @fabianstang: Her er den. Den nye ""sjefen"" innerst i Oslofjorden. #Vekteren http://t.co/8s15oSwxCm"
460748445054402560,2014-04-28 11:52:44,"politietoslo",RT @airdoc: Politihelikopteret stakk innom på hyggelig besøk på påskebasen i Trysil i dag! #luftambulanseliv http://t.co/5c1GrIsoDO
460764152311844865,2014-04-28 12:55:09,"politietoslo",Dna-prøve tatt av butikktyv løste voldtektsak. Mann dømt for voldtekt fem år etter. #dnaregister #viktigverktøy http://t.co/A6dv7S3dI4
461391562597883906,2014-04-30 06:28:15,"politietoslo",Avslørt av DNA tre år senere http://t.co/Ku0c5Pa9IH
462111719058194432,2014-05-02 06:09:54,"politietoslo","Hvor, når og i hvilke områder skjer lommetyveriene -  Her robbes festglade Osloborgere i helgene - osloby http://t.co/mgCXQjtiSe"
462135117821915136,2014-05-02 07:42:52,"politietoslo","Hvis du skal søke om eller fornye passet ditt i dag, må du regne med mye kø. http://t.co/c0xk8eYWka"
462181442551021568,2014-05-02 10:46:57,"politietoslo","@apbordi @ABpolitiops  Vi jobber med det, og håper at vi kan gjøre den muligheten tilgjengelig for publikum om ikke altfor lang tid"
462216629435510784,2014-05-02 13:06:46,"politietoslo",@dprohic @oslopolitiops Politiet leter etter en mann som har truet med kniv. Vi håper du synes det er god nok grunn til å bruke helikopter.
462217481751629824,2014-05-02 13:10:09,"politietoslo","@apbordi @ABpolitiops Foreløpig ikke mulig å bestille time for pass i Oslo, men vi jobber med det."
463232055157878785,2014-05-05 08:21:43,"politietoslo",Stort problem at useriøse firmaer har koblinger til kriminelle miljøer -  Skal saumfare malerbransjen - Dagsavisen http://t.co/SovIpysqsT
463246898493931521,2014-05-05 09:20:41,"politietoslo","@grrian Hei. @oslopolitiops har ikke mulighet til å besvare henvendelser, og @"politietoslo" kan ikke besvare der-og-da-hendelser."
463247221702811648,2014-05-05 09:21:59,"politietoslo","@olabost @oslopolitiops Hei. @oslopolitiops har ikke mulighet til å besvare henvendelser, og @"politietoslo" kan ikke besvare der-og-da."
463270482868199424,2014-05-05 10:54:24,"politietoslo",Politiets IT-tjenester melder om dataproblemer på passkontorene. Passkontoret i Oslo må dessverre derfor stenge kl. 13 i dag.
463920067579625472,2014-05-07 05:55:37,"politietoslo",Stadig færre unge lovbrytere i Oslo. Men de unges mange ran bekymrer: https://t.co/hmqhvzBqyx
463920356819226624,2014-05-07 05:56:46,"politietoslo","RT @AndreasBF: ""Ran blir ikke planlagt på forhånd, det bare skjer når sjansen byr seg"". #aftenposten #salto @JuneWesterveld http://t.co/vJm…"
463988971467710464,2014-05-07 10:29:25,"politietoslo",Stadig færre unge lovbrytere i Oslo. https://t.co/kkp4OWqZZk
464021197421023232,2014-05-07 12:37:29,"politietoslo",Politihelikopter bisto under biljakt på Romerike. Biltyv tatt etter bruk av spikermatte.  @RomerikePoliti   https://t.co/RxdO4bwTrF
464362119526645760,2014-05-08 11:12:11,"politietoslo","@lysglimt Det går mot høysesong for pass, og dager med skolefri er mest hektisk. Tirsdag form. ikke verst. Snart mulig med timebestilling."
464362217174237184,2014-05-08 11:12:34,"politietoslo",RT @refferee11: Det finnes en fornuftig oppegående på førerkortkontoret til Oslo Politidistrikt @"politietoslo" . He made my day :-) #imponer…
464686508780576768,2014-05-09 08:41:11,"politietoslo",RT @oslopolitiops: Vi har i dag øvelse i å håndtere demonstrasjoner. Av den grunn kan våre MIK biler sees kjørende rundt i Oslo by.
464688439695532032,2014-05-09 08:48:52,"politietoslo",Vi trener vårt mobile innsatskonsept (MIK) i dag. Vårt MIK utstyr blir derfor synlig i gatene. Les mer om MIK: http://t.co/XehEfk8wzY
464720829474144256,2014-05-09 10:57:34,"politietoslo",Lørdag arrangeres Holmenkollstafetten. Det vil påvirke trafikken. Se hvor det løpes og hvor man kan kjøre: http://t.co/UsV1vR3NxN
465042463531737089,2014-05-10 08:15:38,"politietoslo","Forebyggende arbeid lønner seg. Nedgang i ungdomskrim, utelivsvold og 70 prosent færre villainnbrudd i Oslo. Les mer i VG i dag."
466207611264978945,2014-05-13 13:25:30,"politietoslo",19 pågrepet etter forsterket innsats mot utenlandske kriminelle. https://t.co/iD6uc6Wks9
466537098389233664,2014-05-14 11:14:46,"politietoslo",Trafikkreguleringer i Oslo sentrum 17. mai: https://t.co/lVEW1YDBNE
467180810979012608,2014-05-16 05:52:39,"politietoslo",RT @oslopolitiops: Da er 112 og 02800 stabile.
467284781395230720,2014-05-16 12:45:48,"politietoslo",Pass på verdisakene dine!  Politiet advarer mot lommetyver 17. mai - osloby http://t.co/dZlfeo3Zae
